timestamp,open,high,low,close,volume
2023-01-15 07:00:00,1525.72,1529.6,1521.27,1529.52,46337.9
2023-01-15 08:00:00,1529.49,1531.96,1520.0,1523.7,87795.4
2023-01-15 09:00:00,1523.7,1534.5,1520.75,1533.7,84289.0
2023-01-15 10:00:00,1533.69,1534.05,1527.49,1532.04,54486.4
2023-01-15 11:00:00,1532.0,1535.88,1528.62,1533.75,48573.2
2023-01-15 12:00:00,1533.75,1539.39,1529.08,1532.54,71295.9
2023-01-15 13:00:00,1532.39,1541.57,1530.0,1531.72,91922.1
2023-01-15 14:00:00,1531.71,1543.18,1530.51,1539.66,76612.6
2023-01-15 15:00:00,1539.66,1560.8,1537.58,1556.31,228147.5
2023-01-15 16:00:00,1556.31,1564.9,1543.26,1545.67,181329.8
2023-01-15 17:00:00,1545.67,1568.0,1545.33,1551.85,197709.2
2023-01-15 18:00:00,1551.85,1551.99,1532.16,1547.98,222609.2
2023-01-15 19:00:00,1547.97,1557.87,1542.01,1550.14,71665.9
2023-01-15 20:00:00,1550.14,1554.89,1545.88,1554.13,35220.0
2023-01-15 21:00:00,1554.17,1554.87,1548.64,1552.13,20594.5
2023-01-15 22:00:00,1552.14,1561.67,1541.85,1558.05,68494.6
2023-01-15 23:00:00,1558.06,1562.0,1548.08,1552.99,54464.2
2023-01-16 00:00:00,1552.98,1561.0,1541.0,1557.68,127463.7
2023-01-16 01:00:00,1557.7,1579.12,1554.0,1568.16,314597.9
2023-01-16 02:00:00,1568.16,1585.0,1563.24,1572.69,198887.1
2023-01-16 03:00:00,1572.89,1574.68,1563.77,1569.01,102990.4
2023-01-16 04:00:00,1569.02,1573.84,1566.91,1572.69,59391.0
2023-01-16 05:00:00,1572.58,1576.75,1570.5,1575.46,62900.8
2023-01-16 06:00:00,1575.45,1578.15,1568.59,1570.79,93151.9
2023-01-16 07:00:00,1570.69,1571.14,1562.24,1566.18,80946.2
2023-01-16 08:00:00,1566.17,1566.95,1521.16,1538.15,415839.1
2023-01-16 09:00:00,1538.26,1546.0,1537.0,1544.37,69090.6
2023-01-16 10:00:00,1544.38,1553.0,1544.09,1546.88,84977.4
2023-01-16 11:00:00,1546.94,1548.1,1539.76,1542.47,48567.9
2023-01-16 12:00:00,1542.48,1546.0,1537.6,1539.03,42547.0
2023-01-16 13:00:00,1539.03,1546.6,1538.76,1544.67,49808.3
2023-01-16 14:00:00,1544.69,1549.8,1531.2,1542.09,130209.9
2023-01-16 15:00:00,1542.1,1554.05,1521.02,1549.68,356785.8
2023-01-16 16:00:00,1549.6,1559.92,1545.57,1551.35,151269.8
2023-01-16 17:00:00,1551.36,1562.3,1548.1,1561.08,120464.9
2023-01-16 18:00:00,1561.08,1576.6,1557.01,1572.4,126390.9
2023-01-16 19:00:00,1572.4,1610.0,1571.39,1591.49,359752.6
2023-01-16 20:00:00,1591.5,1602.08,1583.78,1586.66,112323.1
2023-01-16 21:00:00,1586.92,1587.86,1573.11,1579.55,111528.8
2023-01-16 22:00:00,1579.55,1586.8,1577.43,1579.08,44276.3
2023-01-16 23:00:00,1578.97,1582.93,1571.71,1576.49,55772.8
2023-01-17 00:00:00,1576.48,1582.18,1553.52,1566.18,214615.1
2023-01-17 01:00:00,1566.19,1569.64,1538.0,1555.63,203205.1
2023-01-17 02:00:00,1555.63,1563.96,1552.4,1562.61,69110.1
2023-01-17 03:00:00,1562.61,1566.35,1557.82,1563.39,51323.5
2023-01-17 04:00:00,1563.4,1578.0,1561.5,1567.54,118308.7
2023-01-17 05:00:00,1567.54,1571.29,1566.72,1569.97,37570.4
2023-01-17 06:00:00,1569.97,1570.74,1556.88,1559.57,63495.8
2023-01-17 07:00:00,1559.57,1568.29,1558.17,1563.7,78412.5
2023-01-17 08:00:00,1563.49,1570.36,1562.32,1568.89,70935.3
2023-01-17 09:00:00,1568.89,1572.29,1562.14,1564.61,63652.6
2023-01-17 10:00:00,1564.6,1565.15,1558.0,1561.65,61084.1
2023-01-17 11:00:00,1561.64,1570.0,1560.71,1569.06,55332.4
2023-01-17 12:00:00,1569.06,1576.56,1564.48,1570.0,139242.4
2023-01-17 13:00:00,1570.0,1573.9,1564.16,1570.0,55468.6
2023-01-17 14:00:00,1570.01,1610.49,1565.25,1580.5,688910.1
2023-01-17 15:00:00,1580.5,1587.99,1560.25,1571.19,259741.1
2023-01-17 16:00:00,1571.18,1579.17,1564.54,1574.21,120295.0
2023-01-17 17:00:00,1574.22,1581.94,1568.03,1579.33,63262.6
2023-01-17 18:00:00,1579.33,1599.38,1575.83,1596.03,136027.7
2023-01-17 19:00:00,1596.0,1597.1,1585.7,1588.87,70713.8
2023-01-17 20:00:00,1588.83,1592.86,1577.45,1586.61,60864.9
2023-01-17 21:00:00,1586.95,1587.99,1575.76,1580.66,39564.3
2023-01-17 22:00:00,1580.65,1581.76,1571.88,1574.42,34432.5
2023-01-17 23:00:00,1574.42,1578.61,1563.17,1565.68,96141.2
2023-01-18 00:00:00,1565.7,1574.94,1563.06,1570.81,78339.9
2023-01-18 01:00:00,1570.97,1581.86,1570.01,1581.19,55927.0
2023-01-18 02:00:00,1581.19,1588.0,1570.5,1583.85,139408.8
2023-01-18 03:00:00,1584.01,1592.88,1581.68,1581.78,112415.9
2023-01-18 04:00:00,1581.73,1586.0,1578.66,1585.26,54170.9
2023-01-18 05:00:00,1585.26,1588.8,1583.1,1587.13,41716.8
2023-01-18 06:00:00,1587.13,1587.62,1580.0,1581.92,37067.3
2023-01-18 07:00:00,1581.93,1584.59,1579.02,1582.84,46138.1
2023-01-18 08:00:00,1582.85,1583.5,1571.49,1576.73,93045.8
2023-01-18 09:00:00,1576.73,1582.49,1570.5,1578.55,84440.1
2023-01-18 10:00:00,1578.56,1579.97,1572.01,1573.67,47149.4
2023-01-18 11:00:00,1573.67,1578.7,1573.1,1575.95,31923.1
2023-01-18 12:00:00,1576.04,1583.85,1576.04,1579.73,46169.6
2023-01-18 13:00:00,1579.7,1600.0,1575.0,1594.0,343958.4
2023-01-18 14:00:00,1594.0,1610.0,1586.8,1593.41,413989.2
2023-01-18 15:00:00,1593.41,1602.87,1530.19,1550.45,723936.3
2023-01-18 16:00:00,1550.26,1550.44,1497.16,1538.27,1062060.7
2023-01-18 17:00:00,1538.28,1567.75,1535.7,1542.12,551966.8
2023-01-18 18:00:00,1542.3,1555.74,1536.02,1542.24,188292.4
2023-01-18 19:00:00,1542.24,1549.22,1538.13,1542.1,58156.9
2023-01-18 20:00:00,1542.11,1545.22,1516.38,1521.87,170711.3
2023-01-18 21:00:00,1521.61,1533.25,1520.0,1529.11,53064.9
2023-01-18 22:00:00,1529.12,1532.6,1517.56,1531.75,61266.3
2023-01-18 23:00:00,1531.75,1533.99,1507.12,1511.32,143334.0
2023-01-19 00:00:00,1511.72,1524.52,1509.94,1516.55,105908.0
2023-01-19 01:00:00,1516.56,1524.45,1515.9,1518.18,52042.8
2023-01-19 02:00:00,1518.17,1526.43,1513.22,1524.86,69470.4
2023-01-19 03:00:00,1524.87,1528.0,1523.42,1524.95,45951.6
2023-01-19 04:00:00,1524.95,1532.67,1524.44,1528.01,67745.7
2023-01-19 05:00:00,1528.01,1531.7,1526.36,1528.22,31272.6
2023-01-19 06:00:00,1528.31,1531.48,1525.0,1530.39,55273.1
2023-01-19 07:00:00,1530.44,1532.42,1527.02,1528.14,32545.0
2023-01-19 08:00:00,1528.16,1531.68,1526.02,1527.04,44560.7
2023-01-19 09:00:00,1527.01,1529.0,1519.05,1527.84,72317.6
2023-01-19 10:00:00,1527.84,1529.37,1522.13,1525.92,35663.3
2023-01-19 11:00:00,1525.91,1526.0,1516.56,1520.05,84239.2
2023-01-19 12:00:00,1520.05,1523.99,1514.0,1520.21,71954.1
2023-01-19 13:00:00,1520.19,1529.17,1514.23,1525.86,127261.3
2023-01-19 14:00:00,1525.85,1539.45,1520.44,1533.46,192723.5
2023-01-19 15:00:00,1533.41,1548.47,1531.53,1533.22,217140.1
2023-01-19 16:00:00,1533.23,1540.0,1530.65,1535.09,76833.5
2023-01-19 17:00:00,1535.1,1541.76,1522.12,1529.0,101107.7
2023-01-19 18:00:00,1529.0,1543.42,1527.64,1538.71,95116.9
2023-01-19 19:00:00,1538.72,1555.0,1536.83,1551.43,139943.8
2023-01-19 20:00:00,1551.44,1565.14,1551.44,1557.3,138222.2
2023-01-19 21:00:00,1557.35,1560.74,1544.11,1544.59,71797.7
2023-01-19 22:00:00,1544.59,1552.0,1543.68,1551.14,55295.2
2023-01-19 23:00:00,1551.13,1556.05,1546.12,1550.94,45074.0
2023-01-20 00:00:00,1550.95,1554.83,1545.7,1548.0,58413.7
2023-01-20 01:00:00,1548.01,1558.0,1545.52,1556.32,79722.8
2023-01-20 02:00:00,1556.2,1564.23,1553.3,1553.42,92322.9
2023-01-20 03:00:00,1553.41,1556.16,1551.0,1554.18,35740.9
2023-01-20 04:00:00,1554.18,1557.0,1546.0,1547.01,78621.7
2023-01-20 05:00:00,1547.0,1551.51,1543.0,1547.46,82168.7
2023-01-20 06:00:00,1547.46,1550.0,1543.76,1545.65,52347.8
2023-01-20 07:00:00,1545.68,1553.61,1542.03,1550.51,82883.3
2023-01-20 08:00:00,1550.51,1552.22,1545.37,1551.61,61475.0
2023-01-20 09:00:00,1551.61,1556.02,1547.83,1552.06,53625.7
2023-01-20 10:00:00,1552.15,1553.14,1548.15,1552.26,42439.0
2023-01-20 11:00:00,1552.27,1553.88,1548.3,1549.15,28319.3
2023-01-20 12:00:00,1549.15,1560.97,1549.0,1557.63,96380.4
2023-01-20 13:00:00,1557.62,1562.0,1551.52,1553.7,100837.4
2023-01-20 14:00:00,1553.7,1569.36,1551.01,1560.06,169103.9
2023-01-20 15:00:00,1560.07,1569.84,1558.59,1562.9,133607.4
2023-01-20 16:00:00,1562.89,1594.75,1560.91,1585.35,372153.2
2023-01-20 17:00:00,1585.35,1598.14,1585.34,1591.89,148273.5
2023-01-20 18:00:00,1591.9,1598.99,1583.24,1592.0,162704.2
2023-01-20 19:00:00,1592.07,1602.19,1589.25,1600.81,124801.1
2023-01-20 20:00:00,1600.8,1647.0,1600.8,1641.99,610857.2
2023-01-20 21:00:00,1642.0,1652.6,1635.53,1637.37,178917.6
2023-01-20 22:00:00,1637.37,1680.0,1636.01,1653.24,245977.6
2023-01-20 23:00:00,1653.25,1663.09,1650.56,1658.64,98614.7
2023-01-21 00:00:00,1658.76,1679.38,1654.03,1655.24,259901.6
2023-01-21 01:00:00,1655.25,1658.91,1652.44,1652.78,61477.4
2023-01-21 02:00:00,1652.79,1657.24,1642.12,1648.45,90443.1
2023-01-21 03:00:00,1648.59,1650.98,1645.0,1649.15,49616.8
2023-01-21 04:00:00,1649.15,1654.99,1647.65,1650.02,53091.4
2023-01-21 05:00:00,1650.03,1650.41,1645.74,1646.09,31575.4
2023-01-21 06:00:00,1646.1,1654.2,1645.01,1653.0,44137.0
2023-01-21 07:00:00,1653.0,1654.54,1649.21,1651.21,37130.2
2023-01-21 08:00:00,1651.2,1654.49,1646.3,1647.53,52203.1
2023-01-21 09:00:00,1647.53,1665.64,1645.2,1662.6,155293.8
2023-01-21 10:00:00,1662.6,1680.0,1612.46,1642.08,611567.6
2023-01-21 11:00:00,1641.86,1650.69,1632.47,1646.89,113342.7
2023-01-21 12:00:00,1646.89,1660.0,1645.02,1658.31,113073.5
2023-01-21 13:00:00,1658.31,1658.6,1645.21,1650.58,81608.8
2023-01-21 14:00:00,1650.47,1654.66,1646.57,1648.79,59214.8
2023-01-21 15:00:00,1648.78,1668.54,1643.09,1646.87,237882.3
2023-01-21 16:00:00,1646.93,1661.19,1645.0,1657.49,114152.4
2023-01-21 17:00:00,1657.5,1661.94,1647.01,1655.02,96901.2
2023-01-21 18:00:00,1654.91,1661.95,1649.39,1660.67,46103.5
2023-01-21 19:00:00,1660.67,1669.0,1657.19,1662.9,56028.3
2023-01-21 20:00:00,1662.77,1667.66,1653.82,1653.97,47852.1
2023-01-21 21:00:00,1653.97,1664.61,1651.4,1663.37,45431.6
2023-01-21 22:00:00,1663.25,1663.76,1625.0,1628.86,68892.7
2023-01-21 23:00:00,1628.86,1644.27,1622.42,1627.3,157300.7
2023-01-22 00:00:00,1627.22,1637.17,1622.69,1633.0,77120.3
2023-01-22 01:00:00,1632.99,1634.14,1615.05,1625.06,113771.4
2023-01-22 02:00:00,1625.05,1626.6,1603.12,1616.4,118561.2
2023-01-22 03:00:00,1616.61,1624.0,1616.0,1623.29,49808.0
2023-01-22 04:00:00,1623.3,1629.69,1621.44,1626.59,41442.7
2023-01-22 05:00:00,1626.59,1632.25,1625.71,1628.03,47043.0
2023-01-22 06:00:00,1627.89,1631.74,1626.22,1628.68,30150.0
2023-01-22 07:00:00,1628.67,1630.35,1626.52,1626.76,24322.7
2023-01-22 08:00:00,1626.76,1631.97,1621.01,1631.74,58461.0
2023-01-22 09:00:00,1631.67,1632.0,1623.0,1625.22,45710.8
2023-01-22 10:00:00,1625.22,1628.29,1620.22,1625.83,41823.5
2023-01-22 11:00:00,1625.82,1628.88,1619.02,1624.78,53126.1
2023-01-22 12:00:00,1624.8,1635.51,1620.17,1634.0,69466.0
2023-01-22 13:00:00,1633.99,1638.0,1630.29,1632.09,70954.5
2023-01-22 14:00:00,1632.08,1646.88,1630.7,1642.41,86114.7
2023-01-22 15:00:00,1642.41,1650.49,1616.08,1635.25,295624.1
2023-01-22 16:00:00,1635.25,1641.8,1629.23,1637.01,79444.5
2023-01-22 17:00:00,1637.02,1665.75,1635.0,1657.01,152616.5
2023-01-22 18:00:00,1657.01,1660.4,1646.11,1647.16,69592.0
2023-01-22 19:00:00,1647.16,1648.85,1632.54,1635.11,68804.1
2023-01-22 20:00:00,1635.1,1636.36,1606.83,1614.74,196983.9
2023-01-22 21:00:00,1614.9,1630.92,1608.0,1628.35,89141.5
2023-01-22 22:00:00,1628.44,1630.84,1622.31,1629.56,35237.1
2023-01-22 23:00:00,1629.54,1634.41,1624.08,1627.78,56666.4
2023-01-23 00:00:00,1627.73,1639.74,1626.19,1635.7,62482.0
2023-01-23 01:00:00,1635.7,1642.89,1635.7,1636.09,46448.3
2023-01-23 02:00:00,1636.33,1641.46,1636.2,1641.06,32828.2
2023-01-23 03:00:00,1641.06,1643.0,1628.19,1630.71,59473.1
2023-01-23 04:00:00,1630.72,1636.83,1629.0,1636.83,39216.6
2023-01-23 05:00:00,1636.83,1637.42,1631.18,1632.29,21678.1
2023-01-23 06:00:00,1632.28,1638.35,1630.88,1637.12,29862.1
2023-01-23 07:00:00,1637.11,1637.91,1627.39,1633.57,61642.5
2023-01-23 08:00:00,1633.56,1639.75,1631.0,1631.75,56273.2
2023-01-23 09:00:00,1631.74,1635.53,1630.89,1635.09,25646.1
2023-01-23 10:00:00,1635.1,1639.81,1633.42,1637.0,52073.4
2023-01-23 11:00:00,1637.0,1638.25,1633.34,1636.75,35069.1
2023-01-23 12:00:00,1636.75,1639.75,1629.54,1635.81,77556.9
2023-01-23 13:00:00,1635.81,1636.95,1613.0,1622.42,167826.3
2023-01-23 14:00:00,1622.42,1650.0,1583.07,1598.96,465495.7
2023-01-23 15:00:00,1598.89,1626.81,1593.83,1620.84,286388.2
2023-01-23 16:00:00,1620.84,1625.81,1612.19,1620.04,83572.2
2023-01-23 17:00:00,1620.21,1629.71,1615.39,1629.6,66272.4
2023-01-23 18:00:00,1629.6,1641.18,1626.66,1628.92,134862.8
2023-01-23 19:00:00,1628.94,1630.77,1608.58,1619.75,108144.0
2023-01-23 20:00:00,1619.74,1635.61,1618.18,1635.22,55600.6
2023-01-23 21:00:00,1635.23,1636.0,1629.34,1631.88,29875.1
2023-01-23 22:00:00,1631.88,1635.84,1622.0,1627.59,25085.0
2023-01-23 23:00:00,1627.68,1630.66,1624.73,1626.35,24922.4
2023-01-24 00:00:00,1626.48,1634.47,1622.89,1631.73,54562.0
2023-01-24 01:00:00,1631.99,1639.52,1627.47,1638.25,59393.8
2023-01-24 02:00:00,1638.24,1641.88,1635.29,1635.41,68745.5
2023-01-24 03:00:00,1635.42,1639.71,1633.43,1639.18,32088.0
2023-01-24 04:00:00,1639.19,1640.96,1635.36,1636.59,31493.7
2023-01-24 05:00:00,1636.51,1639.82,1634.5,1638.4,29833.9
2023-01-24 06:00:00,1638.4,1638.85,1635.4,1637.05,22453.1
2023-01-24 07:00:00,1637.04,1637.68,1633.22,1636.28,31938.4
2023-01-24 08:00:00,1636.28,1637.36,1634.5,1634.79,21348.6
2023-01-24 09:00:00,1634.79,1635.2,1614.22,1618.16,228383.7
2023-01-24 10:00:00,1618.16,1626.82,1617.16,1623.12,65277.1
2023-01-24 11:00:00,1623.12,1626.97,1621.49,1625.63,31438.5
2023-01-24 12:00:00,1625.63,1632.48,1621.81,1627.14,58487.1
2023-01-24 13:00:00,1627.14,1630.87,1612.04,1617.35,106029.4
2023-01-24 14:00:00,1617.36,1623.29,1603.0,1613.47,230545.5
2023-01-24 15:00:00,1613.47,1621.99,1607.23,1620.49,105962.4
2023-01-24 16:00:00,1620.85,1622.42,1612.0,1614.73,58305.4
2023-01-24 17:00:00,1614.55,1618.35,1606.47,1617.0,90072.3
2023-01-24 18:00:00,1616.99,1625.42,1614.0,1620.26,61090.7
2023-01-24 19:00:00,1620.23,1624.92,1618.52,1622.55,22773.9
2023-01-24 20:00:00,1622.74,1624.68,1607.0,1615.41,69474.8
2023-01-24 21:00:00,1615.32,1621.99,1588.38,1598.87,137754.1
2023-01-24 22:00:00,1598.85,1602.39,1525.0,1561.67,376795.3
2023-01-24 23:00:00,1561.56,1565.0,1543.91,1556.02,203062.7
2023-01-25 00:00:00,1556.02,1557.64,1541.4,1549.17,150961.3
2023-01-25 01:00:00,1549.16,1550.88,1510.82,1535.41,306953.2
2023-01-25 02:00:00,1535.42,1543.0,1534.5,1540.7,61621.9
2023-01-25 03:00:00,1540.69,1546.85,1539.85,1546.59,50288.8
2023-01-25 04:00:00,1546.54,1548.75,1545.08,1545.37,40341.6
2023-01-25 05:00:00,1545.37,1551.54,1544.61,1548.55,49800.6
2023-01-25 06:00:00,1548.55,1556.94,1545.74,1554.73,64159.2
2023-01-25 07:00:00,1554.58,1558.71,1552.49,1553.01,62404.1
2023-01-25 08:00:00,1553.01,1556.79,1549.24,1550.64,53390.5
2023-01-25 09:00:00,1550.63,1552.15,1540.96,1545.44,104760.8
2023-01-25 10:00:00,1545.49,1548.59,1538.44,1547.32,86811.9
2023-01-25 11:00:00,1547.32,1549.78,1543.91,1545.98,31300.1
2023-01-25 12:00:00,1545.99,1563.85,1545.69,1560.29,140170.2
2023-01-25 13:00:00,1560.29,1566.75,1552.88,1554.62,116593.2
2023-01-25 14:00:00,1554.61,1555.77,1533.47,1536.77,226217.5
2023-01-25 15:00:00,1536.76,1546.66,1524.05,1544.27,253849.7
2023-01-25 16:00:00,1544.28,1552.76,1541.07,1548.85,123881.8
2023-01-25 17:00:00,1548.91,1554.04,1544.68,1548.69,67174.5
2023-01-25 18:00:00,1548.6,1556.0,1547.74,1555.5,55254.2
2023-01-25 19:00:00,1555.57,1562.37,1553.71,1561.22,70887.7
2023-01-25 20:00:00,1561.3,1584.18,1561.3,1580.64,188341.6
2023-01-25 21:00:00,1580.53,1626.4,1570.96,1618.67,295254.4
2023-01-25 22:00:00,1618.65,1641.79,1574.0,1585.83,380373.0
2023-01-25 23:00:00,1585.93,1617.6,1580.27,1611.55,214523.8
2023-01-26 00:00:00,1611.65,1633.48,1610.16,1629.27,180858.8
2023-01-26 01:00:00,1629.26,1630.1,1615.0,1616.9,116039.7
2023-01-26 02:00:00,1616.89,1622.88,1610.1,1614.05,77118.2
2023-01-26 03:00:00,1614.05,1618.02,1613.24,1615.0,41172.6
2023-01-26 04:00:00,1615.0,1619.0,1612.6,1616.0,41501.8
2023-01-26 05:00:00,1616.0,1620.81,1614.42,1619.67,28890.1
2023-01-26 06:00:00,1619.67,1622.36,1593.29,1613.66,183641.6
2023-01-26 07:00:00,1613.71,1613.88,1604.13,1605.04,58789.4
2023-01-26 08:00:00,1605.03,1610.47,1602.5,1608.25,52701.1
2023-01-26 09:00:00,1608.26,1610.84,1600.91,1606.62,74132.6
2023-01-26 10:00:00,1606.62,1608.36,1591.0,1603.61,116100.9
2023-01-26 11:00:00,1603.6,1605.64,1599.25,1604.59,49751.6
2023-01-26 12:00:00,1604.68,1617.5,1602.8,1616.12,89891.8
2023-01-26 13:00:00,1616.1,1618.93,1593.0,1617.99,218248.0
2023-01-26 14:00:00,1617.99,1621.0,1596.03,1605.69,207168.8
2023-01-26 15:00:00,1605.68,1616.49,1582.3,1590.37,221471.6
2023-01-26 16:00:00,1590.25,1595.57,1576.79,1593.83,180996.4
2023-01-26 17:00:00,1593.73,1598.69,1590.35,1591.88,46908.7
2023-01-26 18:00:00,1591.88,1607.85,1589.37,1601.13,79222.4
2023-01-26 19:00:00,1601.03,1605.98,1596.04,1604.0,33721.3
2023-01-26 20:00:00,1603.7,1611.94,1601.58,1609.21,45532.9
2023-01-26 21:00:00,1609.22,1609.95,1593.52,1603.37,40201.9
2023-01-26 22:00:00,1603.37,1609.85,1600.04,1601.54,33272.7
2023-01-26 23:00:00,1601.58,1604.11,1597.03,1601.08,30782.7
2023-01-27 00:00:00,1601.27,1607.09,1586.01,1589.24,93691.0
2023-01-27 01:00:00,1589.23,1592.38,1552.0,1563.06,325447.3
2023-01-27 02:00:00,1563.06,1573.0,1561.01,1570.39,70835.8
2023-01-27 03:00:00,1570.38,1571.99,1565.29,1565.88,43853.0
2023-01-27 04:00:00,1565.87,1569.99,1563.26,1564.98,46513.2
2023-01-27 05:00:00,1564.98,1590.9,1564.7,1583.25,110784.9
2023-01-27 06:00:00,1583.25,1585.82,1577.7,1582.14,62424.6
2023-01-27 07:00:00,1582.15,1586.8,1578.0,1585.78,46488.4
2023-01-27 08:00:00,1585.78,1586.41,1577.64,1579.09,50722.5
2023-01-27 09:00:00,1579.09,1581.32,1575.55,1578.76,41864.5
2023-01-27 10:00:00,1578.75,1581.77,1572.12,1577.12,46065.4
2023-01-27 11:00:00,1577.18,1579.26,1573.5,1579.26,36765.2
2023-01-27 12:00:00,1579.25,1581.0,1572.0,1575.41,50891.8
2023-01-27 13:00:00,1575.4,1585.0,1560.0,1572.44,210760.9
2023-01-27 14:00:00,1572.43,1590.79,1563.29,1580.0,155261.7
2023-01-27 15:00:00,1580.0,1594.44,1574.0,1574.76,182434.3
2023-01-27 16:00:00,1574.73,1591.0,1574.03,1589.1,87648.1
2023-01-27 17:00:00,1589.1,1612.0,1587.32,1605.5,162223.2
2023-01-27 18:00:00,1605.5,1608.43,1598.23,1604.05,58940.2
2023-01-27 19:00:00,1604.04,1611.47,1602.05,1609.54,38760.0
2023-01-27 20:00:00,1609.62,1622.14,1592.0,1598.94,176914.3
2023-01-27 21:00:00,1598.93,1606.0,1595.72,1599.3,32423.2
2023-01-27 22:00:00,1599.23,1600.24,1586.0,1592.99,41712.4
2023-01-27 23:00:00,1592.99,1599.52,1592.99,1597.38,21334.0
2023-01-28 00:00:00,1597.37,1606.65,1593.85,1604.07,57835.9
2023-01-28 01:00:00,1604.07,1604.95,1594.27,1595.86,42982.8
2023-01-28 02:00:00,1595.85,1598.99,1592.2,1595.62,34587.4
2023-01-28 03:00:00,1595.63,1600.38,1595.5,1598.93,22401.4
2023-01-28 04:00:00,1598.93,1602.3,1598.19,1599.38,33357.6
2023-01-28 05:00:00,1599.37,1603.72,1596.19,1600.3,41503.8
2023-01-28 06:00:00,1600.4,1600.74,1593.0,1597.3,39745.2
2023-01-28 07:00:00,1597.3,1597.6,1586.0,1593.31,60309.2
2023-01-28 08:00:00,1593.31,1594.24,1586.0,1587.27,38098.9
2023-01-28 09:00:00,1587.27,1593.77,1584.47,1592.38,47310.7
2023-01-28 10:00:00,1592.37,1592.37,1576.32,1584.77,99075.5
2023-01-28 11:00:00,1584.77,1587.74,1580.8,1586.53,46325.5
2023-01-28 12:00:00,1586.53,1586.53,1580.0,1583.25,54794.0
2023-01-28 13:00:00,1583.26,1583.38,1562.68,1573.57,226634.8
2023-01-28 14:00:00,1573.56,1574.98,1570.26,1571.18,36298.8
2023-01-28 15:00:00,1571.08,1581.14,1567.48,1578.56,92303.4
2023-01-28 16:00:00,1578.5,1580.94,1576.3,1577.93,33525.1
2023-01-28 17:00:00,1577.92,1579.48,1569.42,1576.69,50053.3
2023-01-28 18:00:00,1576.69,1577.5,1570.55,1572.66,20667.4
2023-01-28 19:00:00,1572.73,1578.97,1572.07,1577.33,17894.4
2023-01-28 20:00:00,1577.38,1577.86,1560.0,1561.32,62511.4
2023-01-28 21:00:00,1561.17,1569.8,1555.0,1567.63,59348.9
2023-01-28 22:00:00,1567.63,1569.23,1561.0,1565.06,40379.5
2023-01-28 23:00:00,1565.07,1574.65,1562.32,1572.59,38035.1
2023-01-29 00:00:00,1572.59,1588.56,1567.0,1585.16,109270.3
2023-01-29 01:00:00,1585.17,1620.0,1585.17,1603.6,365862.7
2023-01-29 02:00:00,1603.6,1608.0,1582.52,1592.19,192378.3
2023-01-29 03:00:00,1592.19,1595.59,1588.88,1594.5,46583.1
2023-01-29 04:00:00,1594.5,1599.64,1592.11,1598.24,44441.9
2023-01-29 05:00:00,1598.24,1599.52,1593.78,1597.3,38439.8
2023-01-29 06:00:00,1597.34,1597.79,1592.24,1594.13,30274.0
2023-01-29 07:00:00,1594.22,1595.24,1588.08,1592.41,42367.2
2023-01-29 08:00:00,1592.4,1595.0,1588.89,1590.59,29587.3
2023-01-29 09:00:00,1590.6,1605.0,1589.84,1600.98,141908.0
2023-01-29 10:00:00,1600.98,1616.0,1600.79,1612.25,189162.3
2023-01-29 11:00:00,1612.26,1620.0,1593.36,1609.34,168962.8
2023-01-29 12:00:00,1609.17,1613.98,1603.1,1610.85,75765.7
2023-01-29 13:00:00,1610.86,1628.0,1609.53,1612.91,179426.4
2023-01-29 14:00:00,1612.9,1616.42,1605.04,1615.4,102938.2
2023-01-29 15:00:00,1615.4,1616.49,1609.73,1611.63,43026.0
2023-01-29 16:00:00,1611.62,1619.1,1605.67,1614.21,95573.5
2023-01-29 17:00:00,1614.21,1622.2,1611.53,1617.83,55172.6
2023-01-29 18:00:00,1617.82,1633.65,1613.73,1629.43,118538.5
2023-01-29 19:00:00,1629.44,1663.84,1628.87,1655.2,283685.5
2023-01-29 20:00:00,1655.21,1656.88,1626.7,1636.21,166540.6
2023-01-29 21:00:00,1636.2,1648.92,1633.33,1643.96,69882.9
2023-01-29 22:00:00,1643.96,1646.6,1641.25,1644.13,24274.5
2023-01-29 23:00:00,1644.14,1655.38,1642.16,1645.44,84363.9
2023-01-30 00:00:00,1645.53,1648.0,1636.8,1646.74,81573.0
2023-01-30 01:00:00,1646.75,1648.0,1633.55,1639.24,82520.3
2023-01-30 02:00:00,1639.23,1639.5,1632.08,1636.41,48991.9
2023-01-30 03:00:00,1636.4,1639.2,1634.65,1638.69,30650.9
2023-01-30 04:00:00,1638.68,1641.97,1635.2,1636.68,51187.7
2023-01-30 05:00:00,1636.68,1636.93,1632.5,1636.75,48863.9
2023-01-30 06:00:00,1636.75,1637.31,1625.0,1630.02,62858.5
2023-01-30 07:00:00,1630.02,1632.66,1621.93,1627.65,59398.0
2023-01-30 08:00:00,1627.6,1630.87,1615.06,1620.8,125630.4
2023-01-30 09:00:00,1620.8,1621.42,1581.7,1588.23,482327.3
2023-01-30 10:00:00,1588.23,1595.68,1575.0,1586.27,183414.4
2023-01-30 11:00:00,1586.27,1589.27,1578.0,1581.86,125289.0
2023-01-30 12:00:00,1581.74,1585.6,1566.37,1577.97,203249.2
2023-01-30 13:00:00,1577.97,1581.85,1576.58,1577.51,46876.7
